0.87 2.81838293126e-06 2.2626577e-27 0
0.87 3.1622777e-05 0 0
0.87 3.1622777e-06 1.3828841e-43 0
0.87 3.1622777e-07 15.919094 0
0.87 3.1622777e-08 0.21642199 0
0.87 3.1622777e-09 2.3709193e-05 0
0.87 3.54813389234e-06 0 0
0.87 3.9810717e-06 0 0
0.87 3.9810717e-07 11.017715 0
0.87 3.9810717e-08 0.50719014 0
0.87 3.9810717e-09 5.6469251e-05 0
0.87 4.46683592151e-06 0 0
0.87 5.0118723e-06 0 0
0.87 5.0118723e-07 5.7882783 0
0.87 5.0118723e-08 1.1725801 0
0.87 5.0118723e-09 0.00015152669 0
0.87 5.6234132519e-06 0 0
0.87 6.3095734e-06 0 0
0.87 6.3095734e-07 1.9204329 0
0.87 6.3095734e-08 2.5755737 0
0.87 6.3095734e-09 0.00037099172 0
0.87 7.07945784384e-06 0 0
0.87 7.9432823e-06 0 0
0.87 7.9432823e-07 0.2788021 0
0.87 7.9432823e-08 4.6614222 0
0.87 7.9432823e-09 0.0010003784 0
0.87 8.91250938134e-06 0 0
0.88 1.1220184543e-06 0.0016210359 0
0.88 1.2589254e-05 0 0
0.88 1.2589254e-06 2.3916677e-05 0
0.88 1.2589254e-07 8.9645149 0
0.88 1.41253754462e-06 7.6529752e-07 0
0.88 1.5848932e-05 0 0
0.88 1.5848932e-06 3.8642945e-10 0
0.88 1.5848932e-07 13.160954 0
0.88 1.5848932e-08 0.0098632543 0
0.88 1.77827941004e-06 7.0346266e-10 0
0.88 1.9952623e-05 0 0
0.88 1.9952623e-06 3.0755721e-12 0
0.88 1.9952623e-07 15.661066 0
0.88 1.9952623e-08 0.025942755 0
0.88 1e-05 0 0
0.88 1e-06 0.006130937 0
0.88 1e-07 5.6463788 0
0.88 1e-08 0.001622735 0
0.88 2.23872113857e-06 3.4053263e-17 0
0.88 2.5118864e-05 0 0
0.88 2.5118864e-06 4.8894911e-20 0
0.88 2.5118864e-07 15.136484 0
0.88 2.5118864e-08 0.061122757 0
0.88 2.81838293126e-06 5.7475956e-35 0
0.88 3.1622777e-05 0 0
0.88 3.1622777e-06 6.4011883e-34 0
0.88 3.1622777e-07 11.972006 0
0.88 3.1622777e-08 0.13969744 0
0.88 3.1622777e-09 1.605764e-05 0
0.88 3.54813389234e-06 0 0
0.88 3.9810717e-06 0 0
0.88 3.9810717e-07 7.5515397 0
0.88 3.9810717e-08 0.32215113 0
0.88 3.9810717e-09 4.0863678e-05 0
0.88 4.46683592151e-06 0 0
0.88 5.0118723e-06 0 0
0.88 5.0118723e-07 3.7993423 0
0.88 5.0118723e-08 0.75820168 0
0.88 5.0118723e-09 0.00010040209 0
0.88 5.6234132519e-06 0 0
0.88 6.3095734e-06 0 0
0.88 6.3095734e-07 0.92585569 0
0.88 6.3095734e-08 1.6981491 0
0.88 6.3095734e-09 0.00025084493 0
0.88 7.07945784384e-06 0 0
0.88 7.9432823e-06 0 0
0.88 7.9432823e-07 0.13268612 0
0.88 7.9432823e-08 3.0591252 0
0.88 7.9432823e-09 0.00062972499 0
0.88 8.91250938134e-06 0 0
0.89 1.1220184543e-06 0.0038583666 0
0.89 1.2589254e-05 0 0
0.89 1.2589254e-06 0.00020310625 0
0.89 1.2589254e-07 5.9819974 0
0.89 1.2589254e-08 0.0023314852 0
0.89 1.41253754462e-06 1.9516411e-05 0
0.89 1.5848932e-05 0 0
0.89 1.5848932e-06 1.0225365e-06 0
0.89 1.5848932e-07 8.4055312 0
0.89 1.5848932e-08 0.0058608889 0
0.89 1.77827941004e-06 1.908488e-08 0
0.89 1.9952623e-05 0 0
0.89 1.9952623e-06 2.4069124e-11 0
0.89 1.9952623e-07 10.464051 0
0.89 1.9952623e-08 0.013077333 0
0.89 1e-05 0 0
0.89 1e-06 0.0183824 0
0.89 1e-07 3.5004308 0
0.89 1e-08 0.00087985677 0
0.89 2.23872113857e-06 1.6880453e-16 0
0.89 2.5118864e-05 0 0
0.89 2.5118864e-07 10.73386 0
0.89 2.5118864e-08 0.033262552 0
0.89 2.81838293126e-06 1.6942334e-27 0
0.89 3.1622777e-05 0 0
0.89 3.1622777e-06 2.738847e-32 0
0.89 3.1622777e-07 8.8598514 0
0.89 3.1622777e-08 0.082800993 0
0.89 3.1622777e-09 8.9903768e-06 0
0.89 3.54813389234e-06 7.4964533e-42 0
0.89 3.9810717e-06 0 0
0.89 3.9810717e-08 0.18789636 0
0.89 3.9810717e-09 2.2335576e-05 0
0.89 4.46683592151e-06 0 0
0.89 5.0118723e-06 0 0
0.89 5.0118723e-07 2.9797354 0
0.89 5.0118723e-08 0.44726879 0
0.89 5.0118723e-09 5.803449e-05 0
0.89 5.6234132519e-06 0 0
0.89 6.3095734e-06 0 0
0.89 6.3095734e-07 1.0741694 0
0.89 6.3095734e-08 0.960971 0
0.89 6.3095734e-09 0.00015303126 0
0.89 7.07945784384e-06 0 0
0.89 7.9432823e-06 0 0
0.89 7.9432823e-07 0.13512445 0
0.89 7.9432823e-08 1.861099 0
0.89 7.9432823e-09 0.00036410881 0
0.89 8.91250938134e-06 0 0
0.9 1.1220184543e-06 0.0016177135 0
0.9 1.2589254e-05 0 0
0.9 1.2589254e-06 0.00046026432 0
0.9 1.2589254e-07 3.6485253 0
0.9 1.2589254e-08 0.0013811906 0
0.9 1.41253754462e-06 1.237525e-06 0
0.9 1.5848932e-05 0 0
0.9 1.5848932e-06 1.0925088e-06 0
0.9 1.5848932e-07 5.1983316 0
0.9 1.5848932e-08 0.0033113135 0
0.9 1.77827941004e-06 1.1815094e-11 0
0.9 1.9952623e-05 0 0
0.9 1.9952623e-07 6.4367838 0
0.9 1.9952623e-08 0.0087100689 0
0.9 1e-05 0 0
0.9 1e-06 0.0057853965 0
0.9 1e-07 2.1527099 0
0.9 1e-08 0.00056640907 0
0.9 2.23872113857e-06 8.556071e-16 0
0.9 2.5118864e-05 0 0
0.9 2.5118864e-06 2.846595e-22 0
0.9 2.5118864e-07 5.7899409 0
0.9 2.5118864e-08 0.02058429 0
0.9 2.81838293126e-06 5.1832792e-29 0
0.9 3.1622777e-05 0 0
0.9 3.1622777e-06 4.3591319e-37 0
0.9 3.1622777e-07 5.6647367 0
0.9 3.1622777e-08 0.04694585 0
0.9 3.1622777e-09 5.737437e-06 0
0.9 3.9810717e-06 0 0
0.9 3.9810717e-07 3.4319071 0
0.9 3.9810717e-08 0.11362212 0
0.9 3.9810717e-09 1.4663419e-05 0
0.9 4.46683592151e-06 0 0
0.9 5.0118723e-06 0 0
0.9 5.0118723e-07 1.9119477 0
0.9 5.0118723e-08 0.25838473 0
0.9 5.0118723e-09 3.5251346e-05 0
0.9 5.6234132519e-06 0 0
0.9 6.3095734e-06 0 0
0.9 6.3095734e-07 0.61153513 0
0.9 6.3095734e-08 0.53521252 0
0.9 6.3095734e-09 8.7476702e-05 0
0.9 7.07945784384e-06 0 0
0.9 7.9432823e-06 0 0
0.9 7.9432823e-07 0.11455516 0
0.9 7.9432823e-08 1.1741542 0
0.9 7.9432823e-09 0.00023094438 0
0.9 8.91250938134e-06 0 0
0.95 1.1220184543e-06 5.5896747e-06 0
0.95 1.2589254e-05 0 0
0.95 1.2589254e-06 4.5542314e-07 0
0.95 1.2589254e-07 0.007714158 0
0.95 1.2589254e-08 2.520924e-06 0
0.95 1.41253754462e-06 3.5131713e-08 0
0.95 1.5848932e-05 0 0
0.95 1.5848932e-06 1.3990578e-10 0
0.95 1.5848932e-07 0.011636585 0
0.95 1.5848932e-08 7.0245416e-06 0
0.95 1.77827941004e-06 3.6147606e-12 0
0.95 1.9952623e-05 0 0
0.95 1.9952623e-06 2.0109499e-12 0
0.95 1.9952623e-07 0.014795773 0
0.95 1.9952623e-08 1.6201042e-05 0
0.95 1e-05 0 0
0.95 1e-06 6.2972897e-05 0
0.95 1e-07 0.0045123853 0
0.95 1e-08 1.0697422e-06 0
0.95 2.23872113857e-06 2.2349548e-16 0
0.95 2.5118864e-05 0 0
0.95 2.5118864e-06 3.5459071e-18 0
0.95 2.5118864e-07 0.014911969 0
0.95 2.5118864e-08 4.1310488e-05 0
0.95 2.81838293126e-06 6.8927886e-28 0
0.95 3.1622777e-05 0 0
0.95 3.1622777e-06 7.7285192e-32 0
0.95 3.1622777e-07 0.013209738 0
0.95 3.1622777e-08 9.4238077e-05 0
0.95 3.1622777e-09 1.0858459e-08 0
0.95 3.54813389234e-06 1.0124245e-37 0
0.95 3.9810717e-06 0 0
0.95 3.9810717e-07 0.010464328 0
0.95 3.9810717e-08 0.0002234851 0
0.95 3.9810717e-09 2.8173546e-08 0
0.95 4.46683592151e-06 0 0
0.95 5.0118723e-06 0 0
0.95 5.0118723e-07 0.0056152283 0
0.95 5.0118723e-08 0.00052971963 0
0.95 5.0118723e-09 6.5449082e-08 0
0.95 5.6234132519e-06 0 0
0.95 6.3095734e-06 0 0
0.95 6.3095734e-07 0.0019436537 0
0.95 6.3095734e-08 0.0011078674 0
0.95 6.3095734e-09 1.7960168e-07 0
0.95 7.07945784384e-06 0 0
0.95 7.9432823e-06 0 0
0.95 7.9432823e-07 0.00024320171 0
0.95 7.9432823e-08 0.0023773534 0
0.95 7.9432823e-09 4.1590242e-07 0
0.95 8.91250938134e-06 0 0
